"","lon","lat","year","month","monthly_mean","lon_min","lon_max","lat_min","lat_max","coord"
"1625",-116.647,46.614,2020,11,0.253666666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1626",-116.647,46.614,2020,12,0.201290322580645,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1627",-116.647,46.614,2021,1,0.20741935483871,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1628",-116.647,46.614,2021,2,0.165,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1629",-116.647,46.614,2021,3,0.463548387096774,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1630",-116.647,46.614,2021,4,0.797333333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1631",-116.647,46.614,2021,5,1.02677419354839,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1632",-116.647,46.614,2021,6,1.99533333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1633",-116.647,46.614,2021,7,2.90161290322581,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1634",-116.647,46.614,2021,8,2.0841935483871,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1635",-116.647,46.614,2021,9,1.332,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1636",-116.647,46.614,2021,10,0.691935483870968,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1637",-116.647,46.614,2021,11,0.299333333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1638",-116.647,46.614,2021,12,0.178709677419355,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1639",-116.647,46.614,2022,1,0.166451612903226,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1640",-116.647,46.614,2022,2,0.284285714285714,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1641",-116.647,46.614,2022,3,0.429354838709677,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1642",-116.647,46.614,2022,4,0.488,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1643",-116.647,46.614,2022,5,0.584193548387097,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1644",-116.647,46.614,2022,6,1.00633333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1645",-116.647,46.614,2022,7,1.89483870967742,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1646",-116.647,46.614,2022,8,2.30612903225806,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1647",-116.647,46.614,2022,9,1.53833333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1648",-116.647,46.614,2022,10,0.810322580645161,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1649",-116.647,46.614,2022,11,0.228333333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1650",-116.647,46.614,2022,12,0.129032258064516,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1651",-116.647,46.614,2023,1,0.166129032258065,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1652",-116.647,46.614,2023,2,0.261071428571429,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1653",-116.647,46.614,2023,3,0.380645161290323,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1654",-116.647,46.614,2023,4,0.631,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1655",-116.647,46.614,2023,5,1.24354838709677,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1656",-116.647,46.614,2023,6,1.49866666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1657",-116.647,46.614,2023,7,2.61645161290323,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1658",-116.647,46.614,2023,8,2.07290322580645,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1659",-116.647,46.614,2023,9,1.18733333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1660",-116.647,46.614,2023,10,0.689677419354839,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1661",-116.647,46.614,2023,11,0.276666666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1662",-116.647,46.614,2023,12,0.23741935483871,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1663",-116.647,46.614,2024,1,0.16741935483871,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1664",-116.647,46.614,2024,2,0.262758620689655,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1665",-116.647,46.614,2024,3,0.42741935483871,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1666",-116.647,46.614,2024,4,0.582666666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1667",-116.647,46.614,2024,5,0.820967741935484,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1668",-116.647,46.614,2024,6,1.219,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1669",-116.647,46.614,2024,7,2.48129032258065,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1670",-116.647,46.614,2024,8,2.02774193548387,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1671",-116.647,46.614,2024,9,1.43,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1672",-116.647,46.614,2024,10,0.75258064516129,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1673",-116.647,46.614,2024,11,0.251,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1674",-116.647,46.614,2024,12,0.227096774193548,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1675",-116.647,46.614,2025,1,0.215161290322581,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1676",-116.647,46.614,2025,2,0.208571428571429,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1677",-116.647,46.614,2025,3,0.450322580645161,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1678",-116.647,46.614,2025,4,0.656333333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1679",-116.647,46.614,2025,5,0.941612903225806,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1680",-116.647,46.614,2025,6,1.49533333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1681",-116.647,46.614,2025,7,2.28483870967742,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1682",-116.647,46.614,2025,8,2.08193548387097,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1683",-116.647,46.614,2025,9,2.459,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1684",-116.77,46.737,1979,1,0.08,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1685",-116.77,46.737,1979,2,0.190357142857143,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1686",-116.77,46.737,1979,3,0.399677419354839,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1687",-116.77,46.737,1979,4,0.496666666666667,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1688",-116.77,46.737,1979,5,0.771612903225806,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1689",-116.77,46.737,1979,6,1.22,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1690",-116.77,46.737,1979,7,1.76548387096774,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1691",-116.77,46.737,1979,8,1.5258064516129,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1692",-116.77,46.737,1979,9,1.31266666666667,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1693",-116.77,46.737,1979,10,0.630322580645161,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1694",-116.77,46.737,1979,11,0.170333333333333,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1695",-116.77,46.737,1979,12,0.203548387096774,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1696",-116.77,46.737,1980,1,0.156451612903226,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1697",-116.77,46.737,1980,2,0.199655172413793,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1698",-116.77,46.737,1980,3,0.245161290322581,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1699",-116.77,46.737,1980,4,0.656666666666667,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1700",-116.77,46.737,1980,5,0.568064516129032,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1701",-116.77,46.737,1980,6,0.598,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1702",-116.77,46.737,1980,7,1.38064516129032,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1703",-116.77,46.737,1980,8,1.11838709677419,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1704",-116.77,46.737,1980,9,0.921,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1705",-116.77,46.737,1980,10,0.632258064516129,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1706",-116.77,46.737,1980,11,0.179,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1707",-116.77,46.737,1980,12,0.194193548387097,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1708",-116.77,46.737,1981,1,0.134193548387097,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1709",-116.77,46.737,1981,2,0.223928571428571,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1710",-116.77,46.737,1981,3,0.375161290322581,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1711",-116.77,46.737,1981,4,0.550333333333333,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1712",-116.77,46.737,1981,5,0.467096774193548,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1713",-116.77,46.737,1981,6,0.677,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1714",-116.77,46.737,1981,7,1.17,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1715",-116.77,46.737,1981,8,1.80354838709677,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1716",-116.77,46.737,1981,9,1.16266666666667,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1717",-116.77,46.737,1981,10,0.360645161290323,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1718",-116.77,46.737,1981,11,0.220666666666667,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1719",-116.77,46.737,1981,12,0.128709677419355,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1720",-116.77,46.737,1982,1,0.115161290322581,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1721",-116.77,46.737,1982,2,0.204285714285714,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1722",-116.77,46.737,1982,3,0.264516129032258,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1723",-116.77,46.737,1982,4,0.459333333333333,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1724",-116.77,46.737,1982,5,0.684516129032258,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1725",-116.77,46.737,1982,6,0.934666666666667,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1726",-116.77,46.737,1982,7,1.16903225806452,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1727",-116.77,46.737,1982,8,1.37032258064516,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1728",-116.77,46.737,1982,9,0.843666666666667,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1729",-116.77,46.737,1982,10,0.280967741935484,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1730",-116.77,46.737,1982,11,0.117333333333333,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1731",-116.77,46.737,1982,12,0.0706451612903226,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1732",-116.77,46.737,1983,1,0.19258064516129,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1733",-116.77,46.737,1983,2,0.207142857142857,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1734",-116.77,46.737,1983,3,0.280967741935484,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1735",-116.77,46.737,1983,4,0.5,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1736",-116.77,46.737,1983,5,0.788387096774193,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1737",-116.77,46.737,1983,6,0.731333333333333,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1738",-116.77,46.737,1983,7,1.00677419354839,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1739",-116.77,46.737,1983,8,1.35967741935484,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1740",-116.77,46.737,1983,9,0.712666666666667,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1741",-116.77,46.737,1983,10,0.416774193548387,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1742",-116.77,46.737,1983,11,0.117,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1743",-116.77,46.737,1983,12,0.0829032258064516,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1744",-116.77,46.737,1984,1,0.161935483870968,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1745",-116.77,46.737,1984,2,0.212758620689655,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1746",-116.77,46.737,1984,3,0.23,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1747",-116.77,46.737,1984,4,0.379,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1748",-116.77,46.737,1984,5,0.549032258064516,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1749",-116.77,46.737,1984,6,0.670666666666667,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1750",-116.77,46.737,1984,7,1.53612903225806,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1751",-116.77,46.737,1984,8,1.50354838709677,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1752",-116.77,46.737,1984,9,0.827666666666667,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1753",-116.77,46.737,1984,10,0.404516129032258,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1754",-116.77,46.737,1984,11,0.158,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1755",-116.77,46.737,1984,12,0.0961290322580645,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1756",-116.77,46.737,1985,1,0.0709677419354839,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1757",-116.77,46.737,1985,2,0.161428571428571,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1758",-116.77,46.737,1985,3,0.288709677419355,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1759",-116.77,46.737,1985,4,0.605666666666667,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1760",-116.77,46.737,1985,5,0.844193548387097,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1761",-116.77,46.737,1985,6,1.09066666666667,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1762",-116.77,46.737,1985,7,2.14290322580645,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1763",-116.77,46.737,1985,8,1.18258064516129,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1764",-116.77,46.737,1985,9,0.545,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1765",-116.77,46.737,1985,10,0.396129032258065,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1766",-116.77,46.737,1985,11,0.129,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1767",-116.77,46.737,1985,12,0.0561290322580645,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1768",-116.77,46.737,1986,1,0.165161290322581,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1769",-116.77,46.737,1986,2,0.157142857142857,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1770",-116.77,46.737,1986,3,0.338387096774194,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1771",-116.77,46.737,1986,4,0.512,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1772",-116.77,46.737,1986,5,0.926451612903226,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1773",-116.77,46.737,1986,6,1.23833333333333,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1774",-116.77,46.737,1986,7,1.18064516129032,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1775",-116.77,46.737,1986,8,1.91258064516129,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1776",-116.77,46.737,1986,9,0.563333333333333,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1777",-116.77,46.737,1986,10,0.528387096774194,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1778",-116.77,46.737,1986,11,0.142666666666667,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1779",-116.77,46.737,1986,12,0.0874193548387097,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1780",-116.77,46.737,1987,1,0.129032258064516,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1781",-116.77,46.737,1987,2,0.218214285714286,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1782",-116.77,46.737,1987,3,0.329354838709677,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1783",-116.77,46.737,1987,4,0.808666666666667,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1784",-116.77,46.737,1987,5,0.84258064516129,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1785",-116.77,46.737,1987,6,1.254,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1786",-116.77,46.737,1987,7,1.20516129032258,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1787",-116.77,46.737,1987,8,1.49225806451613,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1788",-116.77,46.737,1987,9,1.507,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1789",-116.77,46.737,1987,10,0.921935483870968,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1790",-116.77,46.737,1987,11,0.232333333333333,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1791",-116.77,46.737,1987,12,0.14,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1792",-116.77,46.737,1988,1,0.159354838709677,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1793",-116.77,46.737,1988,2,0.341379310344828,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1794",-116.77,46.737,1988,3,0.369677419354839,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1795",-116.77,46.737,1988,4,0.623666666666667,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1796",-116.77,46.737,1988,5,0.774516129032258,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1797",-116.77,46.737,1988,6,0.924333333333333,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1798",-116.77,46.737,1988,7,1.46709677419355,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1799",-116.77,46.737,1988,8,1.62677419354839,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1800",-116.77,46.737,1988,9,1.11766666666667,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1801",-116.77,46.737,1988,10,0.811290322580645,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1802",-116.77,46.737,1988,11,0.144,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1803",-116.77,46.737,1988,12,0.119677419354839,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1804",-116.77,46.737,1989,1,0.13258064516129,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1805",-116.77,46.737,1989,2,0.147142857142857,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1806",-116.77,46.737,1989,3,0.283548387096774,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1807",-116.77,46.737,1989,4,0.655666666666667,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1808",-116.77,46.737,1989,5,0.65,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1809",-116.77,46.737,1989,6,0.96,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1810",-116.77,46.737,1989,7,1.50387096774194,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1811",-116.77,46.737,1989,8,1.06451612903226,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1812",-116.77,46.737,1989,9,1.006,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1813",-116.77,46.737,1989,10,0.46741935483871,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1814",-116.77,46.737,1989,11,0.229,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1815",-116.77,46.737,1989,12,0.129032258064516,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1816",-116.77,46.737,1990,1,0.197741935483871,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1817",-116.77,46.737,1990,2,0.230357142857143,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1818",-116.77,46.737,1990,3,0.423225806451613,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1819",-116.77,46.737,1990,4,0.559666666666667,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1820",-116.77,46.737,1990,5,0.584193548387097,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1821",-116.77,46.737,1990,6,0.905333333333333,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1822",-116.77,46.737,1990,7,1.62677419354839,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1823",-116.77,46.737,1990,8,1.43548387096774,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1824",-116.77,46.737,1990,9,1.559,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1825",-116.77,46.737,1990,10,0.477096774193548,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1826",-116.77,46.737,1990,11,0.262,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1827",-116.77,46.737,1990,12,0.205483870967742,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1828",-116.77,46.737,1991,1,0.214838709677419,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1829",-116.77,46.737,1991,2,0.356428571428571,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1830",-116.77,46.737,1991,3,0.345806451612903,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1831",-116.77,46.737,1991,4,0.518666666666667,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1832",-116.77,46.737,1991,5,0.511612903225806,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1833",-116.77,46.737,1991,6,0.609666666666667,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1834",-116.77,46.737,1991,7,1.33096774193548,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1835",-116.77,46.737,1991,8,1.5841935483871,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1836",-116.77,46.737,1991,9,1.26566666666667,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1837",-116.77,46.737,1991,10,0.739677419354839,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1838",-116.77,46.737,1991,11,0.155666666666667,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1839",-116.77,46.737,1991,12,0.167741935483871,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1840",-116.77,46.737,1992,1,0.175483870967742,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1841",-116.77,46.737,1992,2,0.228620689655172,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1842",-116.77,46.737,1992,3,0.464193548387097,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
