"","lon","lat","year","month","monthly_mean","lon_min","lon_max","lat_min","lat_max","coord"
"1420",-116.647,46.614,2003,10,4.10806451612905,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1421",-116.647,46.614,2003,11,-2.50999999999998,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1422",-116.647,46.614,2003,12,-2.28225806451611,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1423",-116.647,46.614,2004,1,-3.77580645161289,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1424",-116.647,46.614,2004,2,-2.02931034482756,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1425",-116.647,46.614,2004,3,0.627419354838733,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1426",-116.647,46.614,2004,4,2.77666666666669,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1427",-116.647,46.614,2004,5,6.02741935483874,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1428",-116.647,46.614,2004,6,9.96666666666668,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1429",-116.647,46.614,2004,7,12.5951612903226,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1430",-116.647,46.614,2004,8,12.7532258064516,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1431",-116.647,46.614,2004,9,7.76000000000002,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1432",-116.647,46.614,2004,10,3.66612903225809,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1433",-116.647,46.614,2004,11,-0.306666666666644,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1434",-116.647,46.614,2004,12,-1.38225806451611,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1435",-116.647,46.614,2005,1,-2.46612903225804,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1436",-116.647,46.614,2005,2,-3.44285714285712,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1437",-116.647,46.614,2005,3,0.440322580645188,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1438",-116.647,46.614,2005,4,2.41666666666669,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1439",-116.647,46.614,2005,5,7.30161290322583,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1440",-116.647,46.614,2005,6,8.34666666666669,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1441",-116.647,46.614,2005,7,12.2725806451613,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1442",-116.647,46.614,2005,8,10.8048387096774,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1443",-116.647,46.614,2005,9,6.36666666666669,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1444",-116.647,46.614,2005,10,4.19838709677422,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1445",-116.647,46.614,2005,11,-1.17666666666664,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1446",-116.647,46.614,2005,12,-4.83387096774192,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1447",-116.647,46.614,2006,1,-0.0854838709677214,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1448",-116.647,46.614,2006,2,-4.29285714285713,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1449",-116.647,46.614,2006,3,-0.575806451612881,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1450",-116.647,46.614,2006,4,2.84000000000002,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1451",-116.647,46.614,2006,5,6.48870967741937,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1452",-116.647,46.614,2006,6,10.5466666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1453",-116.647,46.614,2006,7,13.3370967741936,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1454",-116.647,46.614,2006,8,10.7951612903226,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1455",-116.647,46.614,2006,9,8.04666666666668,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1456",-116.647,46.614,2006,10,1.56612903225809,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1457",-116.647,46.614,2006,11,-0.153333333333308,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1458",-116.647,46.614,2006,12,-3.24999999999998,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1459",-116.647,46.614,2007,1,-6.59193548387095,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1460",-116.647,46.614,2007,2,-0.639285714285689,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1461",-116.647,46.614,2007,3,1.85967741935486,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1462",-116.647,46.614,2007,4,2.82333333333336,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1463",-116.647,46.614,2007,5,6.43387096774196,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1464",-116.647,46.614,2007,6,9.54000000000002,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1465",-116.647,46.614,2007,7,14.7048387096774,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1466",-116.647,46.614,2007,8,11.1596774193548,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1467",-116.647,46.614,2007,9,6.50333333333335,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1468",-116.647,46.614,2007,10,3.26290322580647,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1469",-116.647,46.614,2007,11,-1.22333333333331,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1470",-116.647,46.614,2007,12,-2.95967741935482,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1471",-116.647,46.614,2008,1,-5.84999999999998,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1472",-116.647,46.614,2008,2,-1.0465517241379,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1473",-116.647,46.614,2008,3,-1.30161290322578,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1474",-116.647,46.614,2008,4,0.076666666666685,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1475",-116.647,46.614,2008,5,6.70483870967743,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1476",-116.647,46.614,2008,6,8.66000000000002,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1477",-116.647,46.614,2008,7,11.5403225806452,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1478",-116.647,46.614,2008,8,11.5370967741936,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1479",-116.647,46.614,2008,9,7.54333333333336,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1480",-116.647,46.614,2008,10,3.07580645161292,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1481",-116.647,46.614,2008,11,1.43000000000002,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1482",-116.647,46.614,2008,12,-5.89838709677418,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1483",-116.647,46.614,2009,1,-4.61774193548385,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1484",-116.647,46.614,2009,2,-2.37499999999998,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1485",-116.647,46.614,2009,3,-1.75967741935482,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1486",-116.647,46.614,2009,4,1.95333333333335,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1487",-116.647,46.614,2009,5,6.57903225806453,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1488",-116.647,46.614,2009,6,9.86000000000001,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1489",-116.647,46.614,2009,7,12.7241935483871,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1490",-116.647,46.614,2009,8,12.8822580645161,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1491",-116.647,46.614,2009,9,8.51666666666668,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1492",-116.647,46.614,2009,10,1.74677419354841,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1493",-116.647,46.614,2009,11,-0.369999999999978,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1494",-116.647,46.614,2009,12,-6.49838709677418,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1495",-116.647,46.614,2010,1,-0.20806451612901,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1496",-116.647,46.614,2010,2,-0.196428571428549,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1497",-116.647,46.614,2010,3,0.204838709677439,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1498",-116.647,46.614,2010,4,2.35666666666669,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1499",-116.647,46.614,2010,5,4.73709677419357,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1500",-116.647,46.614,2010,6,9.47666666666668,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1501",-116.647,46.614,2010,7,11.908064516129,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1502",-116.647,46.614,2010,8,12.1209677419355,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1503",-116.647,46.614,2010,9,9.57666666666668,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1504",-116.647,46.614,2010,10,4.90161290322583,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1505",-116.647,46.614,2010,11,-1.15999999999997,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1506",-116.647,46.614,2010,12,-2.56612903225804,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1507",-116.647,46.614,2011,1,-3.42741935483869,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1508",-116.647,46.614,2011,2,-4.65714285714284,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1509",-116.647,46.614,2011,3,-0.524193548387071,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1510",-116.647,46.614,2011,4,-0.709999999999976,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1511",-116.647,46.614,2011,5,4.01451612903228,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1512",-116.647,46.614,2011,6,7.57333333333335,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1513",-116.647,46.614,2011,7,9.3725806451613,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1514",-116.647,46.614,2011,8,11.491935483871,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1515",-116.647,46.614,2011,9,8.75000000000002,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1516",-116.647,46.614,2011,10,3.17903225806454,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1517",-116.647,46.614,2011,11,-0.909999999999977,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1518",-116.647,46.614,2011,12,-3.27580645161288,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1519",-116.647,46.614,2012,1,-2.14354838709675,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1520",-116.647,46.614,2012,2,-1.20517241379309,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1521",-116.647,46.614,2012,3,-0.979032258064492,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1522",-116.647,46.614,2012,4,3.19333333333335,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1523",-116.647,46.614,2012,5,4.03387096774195,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1524",-116.647,46.614,2012,6,7.16333333333335,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1525",-116.647,46.614,2012,7,12.5338709677419,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1526",-116.647,46.614,2012,8,11.9177419354839,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1527",-116.647,46.614,2012,9,8.23333333333336,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1528",-116.647,46.614,2012,10,2.20483870967744,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1529",-116.647,46.614,2012,11,2.18666666666669,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1530",-116.647,46.614,2012,12,-1.50161290322578,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1531",-116.647,46.614,2013,1,-4.18870967741933,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1532",-116.647,46.614,2013,2,-2.18928571428569,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1533",-116.647,46.614,2013,3,0.024193548387124,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1534",-116.647,46.614,2013,4,1.56666666666669,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1535",-116.647,46.614,2013,5,5.56290322580647,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1536",-116.647,46.614,2013,6,9.19333333333334,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1537",-116.647,46.614,2013,7,12.6532258064516,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1538",-116.647,46.614,2013,8,13.0370967741935,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1539",-116.647,46.614,2013,9,9.22666666666668,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1540",-116.647,46.614,2013,10,1.47903225806454,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1541",-116.647,46.614,2013,11,-1.26999999999998,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1542",-116.647,46.614,2013,12,-5.06935483870966,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1543",-116.647,46.614,2014,1,-1.608064516129,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1544",-116.647,46.614,2014,2,-3.7285714285714,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1545",-116.647,46.614,2014,3,0.979032258064537,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1546",-116.647,46.614,2014,4,2.71333333333335,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1547",-116.647,46.614,2014,5,6.63064516129035,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1548",-116.647,46.614,2014,6,9.26000000000002,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1549",-116.647,46.614,2014,7,15.1887096774194,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1550",-116.647,46.614,2014,8,14.5854838709677,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1551",-116.647,46.614,2014,9,10.1766666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1552",-116.647,46.614,2014,10,6.08225806451614,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1553",-116.647,46.614,2014,11,-1.00666666666664,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1554",-116.647,46.614,2014,12,-0.43709677419353,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1555",-116.647,46.614,2015,1,-1.06612903225804,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1556",-116.647,46.614,2015,2,1.44285714285716,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1557",-116.647,46.614,2015,3,2.68870967741938,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1558",-116.647,46.614,2015,4,2.32333333333336,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1559",-116.647,46.614,2015,5,7.76935483870969,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
