"","lon","lat","year","month","monthly_mean","lon_min","lon_max","lat_min","lat_max","coord"
"216",-116.394,46.859,1996,12,0.00283870967741936,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"217",-116.394,46.859,1997,1,0.00277612903225806,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"218",-116.394,46.859,1997,2,0.00341535714285714,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"219",-116.394,46.859,1997,3,0.00382967741935484,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"220",-116.394,46.859,1997,4,0.00399033333333333,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"221",-116.394,46.859,1997,5,0.00621096774193548,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"222",-116.394,46.859,1997,6,0.00756166666666667,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"223",-116.394,46.859,1997,7,0.00881129032258065,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"224",-116.394,46.859,1997,8,0.00828322580645161,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"225",-116.394,46.859,1997,9,0.00764766666666667,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"226",-116.394,46.859,1997,10,0.0052658064516129,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"227",-116.394,46.859,1997,11,0.004239,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"228",-116.394,46.859,1997,12,0.00320741935483871,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"229",-116.394,46.859,1998,1,0.00333806451612903,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"230",-116.394,46.859,1998,2,0.00394928571428571,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"231",-116.394,46.859,1998,3,0.00407516129032258,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"232",-116.394,46.859,1998,4,0.00463233333333333,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"233",-116.394,46.859,1998,5,0.00654129032258065,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"234",-116.394,46.859,1998,6,0.00739333333333333,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"235",-116.394,46.859,1998,7,0.00998903225806452,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"236",-116.394,46.859,1998,8,0.00752129032258065,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"237",-116.394,46.859,1998,9,0.00762266666666667,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"238",-116.394,46.859,1998,10,0.00509774193548387,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"239",-116.394,46.859,1998,11,0.00458666666666667,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"240",-116.394,46.859,1998,12,0.00280612903225806,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"241",-116.394,46.859,1999,1,0.00343225806451613,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"242",-116.394,46.859,1999,2,0.00347392857142857,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"243",-116.394,46.859,1999,3,0.00361096774193548,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"244",-116.394,46.859,1999,4,0.00357766666666667,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"245",-116.394,46.859,1999,5,0.00463483870967742,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"246",-116.394,46.859,1999,6,0.00650933333333333,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"247",-116.394,46.859,1999,7,0.00664612903225806,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"248",-116.394,46.859,1999,8,0.00875387096774194,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"249",-116.394,46.859,1999,9,0.004974,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"250",-116.394,46.859,1999,10,0.0043741935483871,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"251",-116.394,46.859,1999,11,0.00467066666666667,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"252",-116.394,46.859,1999,12,0.00358225806451613,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"253",-116.394,46.859,2000,1,0.00318774193548387,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"254",-116.394,46.859,2000,2,0.00383413793103448,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"255",-116.394,46.859,2000,3,0.00391258064516129,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"256",-116.394,46.859,2000,4,0.00468466666666667,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"257",-116.394,46.859,2000,5,0.00547935483870968,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"258",-116.394,46.859,2000,6,0.006571,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"259",-116.394,46.859,2000,7,0.0072258064516129,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"260",-116.394,46.859,2000,8,0.00619806451612903,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"261",-116.394,46.859,2000,9,0.00660766666666667,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"262",-116.394,46.859,2000,10,0.00514064516129032,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"263",-116.394,46.859,2000,11,0.003035,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"264",-116.394,46.859,2000,12,0.00273935483870968,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"265",-116.394,46.859,2001,1,0.00300387096774194,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"266",-116.394,46.859,2001,2,0.00294428571428571,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"267",-116.394,46.859,2001,3,0.00387225806451613,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"268",-116.394,46.859,2001,4,0.00423766666666667,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"269",-116.394,46.859,2001,5,0.00504451612903226,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"270",-116.394,46.859,2001,6,0.00646866666666667,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"271",-116.394,46.859,2001,7,0.00780193548387097,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"272",-116.394,46.859,2001,8,0.00718838709677419,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"273",-116.394,46.859,2001,9,0.00582866666666667,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"274",-116.394,46.859,2001,10,0.00462322580645161,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"275",-116.394,46.859,2001,11,0.004412,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"276",-116.394,46.859,2001,12,0.00306193548387097,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"277",-116.394,46.859,2002,1,0.00325322580645161,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"278",-116.394,46.859,2002,2,0.00303535714285714,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"279",-116.394,46.859,2002,3,0.00311032258064516,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"280",-116.394,46.859,2002,4,0.003877,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"281",-116.394,46.859,2002,5,0.00499290322580645,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"282",-116.394,46.859,2002,6,0.00722233333333333,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"283",-116.394,46.859,2002,7,0.00832935483870968,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"284",-116.394,46.859,2002,8,0.00681193548387097,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"285",-116.394,46.859,2002,9,0.00598633333333333,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"286",-116.394,46.859,2002,10,0.00380806451612903,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"287",-116.394,46.859,2002,11,0.00373033333333333,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"288",-116.394,46.859,2002,12,0.00372193548387097,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"289",-116.394,46.859,2003,1,0.00384,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"290",-116.394,46.859,2003,2,0.003295,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"291",-116.394,46.859,2003,3,0.00413387096774194,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"292",-116.394,46.859,2003,4,0.00460533333333333,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"293",-116.394,46.859,2003,5,0.00564032258064516,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"294",-116.394,46.859,2003,6,0.00671833333333333,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"295",-116.394,46.859,2003,7,0.00683161290322581,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"296",-116.394,46.859,2003,8,0.0071941935483871,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"297",-116.394,46.859,2003,9,0.006082,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"298",-116.394,46.859,2003,10,0.00485967741935484,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"299",-116.394,46.859,2003,11,0.003037,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"300",-116.394,46.859,2003,12,0.00333774193548387,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"301",-116.394,46.859,2004,1,0.00278870967741935,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"302",-116.394,46.859,2004,2,0.00348758620689655,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"303",-116.394,46.859,2004,3,0.00376451612903226,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"304",-116.394,46.859,2004,4,0.00457433333333333,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"305",-116.394,46.859,2004,5,0.00582451612903226,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"306",-116.394,46.859,2004,6,0.00723733333333333,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"307",-116.394,46.859,2004,7,0.00791645161290323,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"308",-116.394,46.859,2004,8,0.00867935483870968,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"309",-116.394,46.859,2004,9,0.00738166666666667,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"310",-116.394,46.859,2004,10,0.00554967741935484,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"311",-116.394,46.859,2004,11,0.00410166666666667,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"312",-116.394,46.859,2004,12,0.00357322580645161,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"313",-116.394,46.859,2005,1,0.00298451612903226,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"314",-116.394,46.859,2005,2,0.0028925,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"315",-116.394,46.859,2005,3,0.00369193548387097,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"316",-116.394,46.859,2005,4,0.00420933333333333,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"317",-116.394,46.859,2005,5,0.00610161290322581,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"318",-116.394,46.859,2005,6,0.00682233333333333,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"319",-116.394,46.859,2005,7,0.00714387096774194,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"320",-116.394,46.859,2005,8,0.00615741935483871,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"321",-116.394,46.859,2005,9,0.005509,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"322",-116.394,46.859,2005,10,0.00595741935483871,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"323",-116.394,46.859,2005,11,0.00379466666666667,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"324",-116.394,46.859,2005,12,0.00269516129032258,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"325",-116.394,46.859,2006,1,0.00384677419354839,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"326",-116.394,46.859,2006,2,0.00263321428571429,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"327",-116.394,46.859,2006,3,0.0035958064516129,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"328",-116.394,46.859,2006,4,0.004646,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"329",-116.394,46.859,2006,5,0.00531354838709677,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"330",-116.394,46.859,2006,6,0.007839,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"331",-116.394,46.859,2006,7,0.00749709677419355,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"332",-116.394,46.859,2006,8,0.00633612903225806,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"333",-116.394,46.859,2006,9,0.00601966666666667,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"334",-116.394,46.859,2006,10,0.00467096774193548,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"335",-116.394,46.859,2006,11,0.00394133333333333,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"336",-116.394,46.859,2006,12,0.00300806451612903,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"337",-116.394,46.859,2007,1,0.00251161290322581,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"338",-116.394,46.859,2007,2,0.00365428571428571,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"339",-116.394,46.859,2007,3,0.00413483870967742,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"340",-116.394,46.859,2007,4,0.00424466666666667,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"341",-116.394,46.859,2007,5,0.00537677419354839,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"342",-116.394,46.859,2007,6,0.006617,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"343",-116.394,46.859,2007,7,0.00803612903225806,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"344",-116.394,46.859,2007,8,0.00613903225806452,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"345",-116.394,46.859,2007,9,0.00563233333333333,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"346",-116.394,46.859,2007,10,0.0051641935483871,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"347",-116.394,46.859,2007,11,0.00357133333333333,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"348",-116.394,46.859,2007,12,0.00312967741935484,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"349",-116.394,46.859,2008,1,0.00249806451612903,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"350",-116.394,46.859,2008,2,0.0035,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"351",-116.394,46.859,2008,3,0.00331935483870968,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"352",-116.394,46.859,2008,4,0.00343833333333333,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"353",-116.394,46.859,2008,5,0.00554838709677419,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"354",-116.394,46.859,2008,6,0.00625433333333333,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"355",-116.394,46.859,2008,7,0.00690967741935484,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"356",-116.394,46.859,2008,8,0.00723903225806452,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
